1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104
1.57151788475398,1.57151788475398,353.606257382203,1.57151788475398,353.606257382203,1.57151788475398,171.395696414874,3.02194263391701,1.24262102923267,1.24262102923267,460.732928236903,1.24262102923267,460.732928236903,1.57151788475398,1.24262102923267,1.24262102923267,169.87846189466,1.96783340381418,270.564342377832,270.564342377832,357.799773537094,270.564342377832,357.799773537094,270.564342377832,270.564342377832,85.6911341353522,271.289554752413,6.9788800703411,6.9788800703411,516.444235571639,6.9788800703411,482.877916141496,6.9788800703411,6.9788800703411,285.272869992681,7.70409244492261,3.16638824726817,3.16638824726817,330.493326082932,3.16638824726817,296.927006652789,3.16638824726817,3.16638824726817,426.965292444887,7.10120021517193,85.6911341353522,271.289554752413,6.9788800703411,6.9788800703411,5.74895951647789,248.023351725345,5.74895951647789,248.023351725345,5.74895951647789,5.74895951647789,55.5901142399213,9.05958975510374,293.441744388477,293.441744388477,268.935725963898,293.441744388477,268.935725963898,293.441744388477,293.441744388477,26.6762156088878,296.752374627103,4.70919389863067,4.70919389863067,383.843614555801,4.70919389863067,449.733549857223,4.70919389863067,4.70919389863067,104.757132049188,8.01982413725652,15.9880065958336,15.9880065958336,114.56904181358,15.9880065958336,180.458977115002,15.9880065958336,15.9880065958336,136.678363715591,36.0178189417472,7.1740566103965,7.1740566103965,310.434859424336,7.1740566103965,310.434859424336,7.1740566103965,7.1740566103965,54.4120338667821,13.7953170876482,5.74895951647789,168.689116145618,163.089571605211,97.9531199600359,151.367747689456,25.3877788395588,152.526270146414,6.55711503243486,662.811193135333,6.55711503243486,662.811193135333
10.8879883983731,10.8879883983731,656.513766760548,10.8879883983731,656.513766760548,10.8879883983731,60.4650716605858,20.9370040632967,5.51906973249752,5.51906973249752,467.984741332019,5.51906973249752,467.984741332019,10.8879883983731,5.51906973249752,5.51906973249752,58.2579180947543,10.5435775649593,637.906749223805,637.906749223805,325.87467899954,637.906749223805,325.87467899954,637.906749223805,637.906749223805,29.9764855357893,642.931257056267,5.80563853647713,5.80563853647713,860.076713800958,5.80563853647713,851.220221362856,5.80563853647713,5.80563853647713,216.495277911638,10.8301463689389,5.82763573356643,5.82763573356643,251.664970512268,5.82763573356643,242.808478074166,5.82763573356643,5.82763573356643,148.699475291129,11.3693747494793,29.9764855357893,642.931257056267,5.80563853647713,5.80563853647713,4.97042868907914,224.911953572982,4.97042868907914,224.911953572982,4.97042868907914,4.97042868907914,67.895316796388,7.16649096417935,219.743982045304,219.743982045304,406.270149316141,219.743982045304,406.270149316141,219.743982045304,219.743982045304,32.5204613994965,221.940044320404,4.7229235772288,4.7229235772288,293.98231479792,4.7229235772288,382.546034672501,4.7229235772288,4.7229235772288,94.865710855597,6.91898585232901,17.6465387626206,17.6465387626206,103.788001490443,17.6465387626206,192.351721365024,17.6465387626206,17.6465387626206,166.371645908968,40.4259732758769,4.75881446913395,4.75881446913395,244.534836313996,4.75881446913395,244.534836313996,4.75881446913395,4.75881446913395,65.9558677130834,9.15093901933438,4.97042868907914,109.113813850983,311.716989651942,32.9519115363007,109.113813850983,63.1689923119727,88.8497786857282,1.86779145751423,313.045753322327,1.86779145751423,313.045753322327
2.55054569017269,2.55054569017269,151.047957811431,2.55054569017269,151.047957811431,2.55054569017269,112.874347995153,4.90455936624149,7.4741924898509,7.4741924898509,77.6224038754907,7.4741924898509,77.6224038754907,2.55054569017269,7.4741924898509,7.4741924898509,20.6553758505483,8.65119932788529,99.3526541503194,99.3526541503194,119.852773308433,99.3526541503194,119.852773308433,99.3526541503194,99.3526541503194,61.8606183165561,100.529660988354,5.87013963179248,5.87013963179248,132.649317899027,5.87013963179248,320.944693771687,5.87013963179248,5.87013963179248,93.5383708448647,7.04714646982688,50.5192257518821,50.5192257518821,87.5425130999925,50.5192257518821,275.837888972652,50.5192257518821,50.5192257518821,195.390342162258,118.087657285269,61.8606183165561,100.529660988354,5.87013963179248,5.87013963179248,10.5701340026609,454.215210944401,10.5701340026609,454.215210944401,10.5701340026609,10.5701340026609,134.42951340865,16.4286139601025,380.663281016704,380.663281016704,471.063641353323,380.663281016704,471.063641353323,380.663281016704,380.663281016704,43.019313193694,386.521760974145,6.55603445128298,6.55603445128298,602.368702061359,6.55603445128298,539.593562156272,6.55603445128298,6.55603445128298,228.45986282559,12.4145144087246,34.2771694732457,34.2771694732457,268.394328063392,34.2771694732457,205.619188158306,34.2771694732457,34.2771694732457,267.056897858045,77.7907169393973,12.6951860631238,12.6951860631238,414.657001972317,12.6951860631238,414.657001972317,12.6951860631238,12.6951860631238,89.6080712557006,24.412145978007,10.5701340026609,288.020923889172,383.864124058644,255.188686550086,288.020923889172,33.7452748715801,289.858069071592,5.3539274983745,310.213698136448,5.3539274983745,310.213698136448
0.113135189670633,0.113135189670633,100.002688148847,0.113135189670633,100.002688148847,0.113135189670633,24.9347831656259,0.217552759900977,2.90516526932489,2.90516526932489,119.588257458417,2.90516526932489,119.588257458417,0.113135189670633,2.90516526932489,2.90516526932489,34.0107510090984,2.95737405444007,96.9979739664669,96.9979739664669,69.505568560905,96.9979739664669,69.505568560905,96.9979739664669,96.9979739664669,10.7467580185562,97.0501827515821,9.71750695455699,9.71750695455699,195.779123949687,9.71750695455699,324.55536514797,9.71750695455699,9.71750695455699,96.3604056977487,9.76971573967216,17.1250576561759,17.1250576561759,101.898999355271,17.1250576561759,230.675240553555,17.1250576561759,17.1250576561759,69.6922921932805,40.1892568620373,10.7467580185562,97.0501827515821,9.71750695455699,9.71750695455699,62.5277358001556,254.470778823305,62.5277358001556,254.470778823305,62.5277358001556,62.5277358001556,77.1447726319147,10.9726595528752,195.666152444923,195.666152444923,335.489753242609,195.666152444923,335.489753242609,195.666152444923,195.666152444923,82.03609004526,144.111076197643,58.4144510929807,58.4144510929807,379.044229041412,58.4144510929807,309.227675212462,58.4144510929807,58.4144510929807,273.04529454493,6.85937484570029,111.730479992901,111.730479992901,316.426048076232,111.730479992901,246.609494247282,111.730479992901,111.730479992901,317.818306600209,135.493745498813,58.1066787789134,58.1066787789134,216.983643931764,58.1066787789134,216.983643931764,58.1066787789134,58.1066787789134,158.637443923035,8.62032749834049,62.5277358001556,138.902492234083,218.185228564437,133.040988493981,138.902492234083,18.1640855662801,140.109141686738,9.4740778118924,92.8583911696293,9.4740778118924,92.8583911696293
4.93968333450193,4.93968333450193,223.723349570163,4.93968333450193,223.723349570163,4.93968333450193,39.9566447638047,9.49873991979264,5.43776671379169,5.43776671379169,309.061637890522,5.43776671379169,309.061637890522,4.93968333450193,5.43776671379169,5.43776671379169,100.222622467659,7.71729500643705,214.060262086506,214.060262086506,350.444880685725,214.060262086506,350.444880685725,214.060262086506,214.060262086506,15.9462169099336,216.339790379151,4.68762175087168,4.68762175087168,402.009097479386,4.68762175087168,439.643434495472,4.68762175087168,4.68762175087168,169.305664921147,6.96715004351704,20.3949541303953,20.3949541303953,202.551606211038,20.3949541303953,240.185943227125,20.3949541303953,20.3949541303953,156.125484141397,46.8413838191375,15.9462169099336,216.339790379151,4.68762175087168,4.68762175087168,30.7133550531828,367.233026356997,30.7133550531828,367.233026356997,30.7133550531828,30.7133550531828,138.670976480132,10.888933320417,266.863770821442,266.863770821442,447.545358078186,266.863770821442,447.545358078186,266.863770821442,266.863770821442,24.2736132827593,247.039349088676,27.7912077708561,27.7912077708561,389.520803908455,27.7912077708561,412.410328039917,27.7912077708561,27.7912077708561,145.841959684683,7.96678603809032,53.2782680762744,53.2782680762744,171.005920426831,53.2782680762744,193.895444558293,53.2782680762744,53.2782680762744,219.319814009003,69.3691203425282,30.1830273427771,30.1830273427771,261.934390084986,30.1830273427771,261.934390084986,30.1830273427771,30.1830273427771,56.3752242461119,13.6294246107428,30.7133550531828,244.432914490818,228.524964086558,100.124893443343,244.432914490818,37.6834053386033,246.977893668605,138.184671075111,124.301713227925,10.3925570418353,124.301713227925
3.80620202755293,3.80620202755293,214.134937458872,3.80620202755293,214.134937458872,3.80620202755293,21.4119432899046,7.31911758176664,3.91091375220232,3.91091375220232,184.827208962251,3.91091375220232,184.827208962251,3.80620202755293,3.91091375220232,3.91091375220232,54.8551185736211,5.66737152930918,215.157500953494,215.157500953494,140.482628666361,215.157500953494,140.482628666361,215.157500953494,215.157500953494,7.02452384686275,216.913958730601,5.0364363816771,5.0364363816771,235.961001647171,5.0364363816771,452.002220586598,5.0364363816771,5.0364363816771,33.761844154444,6.79289415878395,13.3127857070734,13.3127857070734,23.587139226609,13.3127857070734,239.628358166035,13.3127857070734,13.3127857070734,83.2915857103884,30.4519489210584,7.02452384686275,216.913958730601,5.0364363816771,5.0364363816771,4.32812506470869,486.358281732054,4.32812506470869,486.358281732054,4.32812506470869,4.32812506470869,186.042544301042,6.0671408516743,199.474821303985,199.474821303985,406.692537453261,199.474821303985,406.692537453261,199.474821303985,199.474821303985,95.1816502553552,201.213837090951,5.0538552200479,5.0538552200479,557.871203987799,5.0538552200479,370.934952166365,5.0538552200479,5.0538552200479,386.665800660234,6.79287100701352,16.1504870783837,16.1504870783837,453.881376974183,16.1504870783837,266.94512515275,16.1504870783837,16.1504870783837,471.502043240575,37.1235180230255,3.76840565174167,3.76840565174167,291.191409942613,3.76840565174167,291.191409942613,3.76840565174167,3.76840565174167,190.277848684177,7.2464372256729,4.32812506470869,207.864004217921,285.535010834727,140.072053183042,207.864004217921,21.3992530978992,210.276914868876,9.54176321458201,323.140368603041,9.54176321458201,323.140368603041
2.94497888284639,2.94497888284639,171.628136492484,2.94497888284639,171.628136492484,2.94497888284639,30.5233916287979,5.66303274585515,4.35404710614685,4.35404710614685,371.437076885085,4.35404710614685,371.437076885085,2.94497888284639,4.35404710614685,4.35404710614685,39.545413594436,5.71307403765123,166.623988257269,166.623988257269,469.811434961877,166.623988257269,469.811434961877,166.623988257269,166.623988257269,13.7159333094397,167.983015188773,5.54671045646882,5.54671045646882,891.203868114222,5.54671045646882,404.394815408785,5.54671045646882,5.54671045646882,591.083296444299,6.9057373879732,18.7761541075992,18.7761541075992,732.529006975015,18.7761541075992,245.719954269578,18.7761541075992,18.7761541075992,83.7847385326736,43.464237335872,13.7159333094397,167.983015188773,5.54671045646882,5.54671045646882,7.41793696365408,256.055185000269,7.41793696365408,256.055185000269,7.41793696365408,7.41793696365408,24.6794849989323,8.61569366434566,101.430627459656,101.430627459656,297.230967275604,101.430627459656,297.230967275604,101.430627459656,101.430627459656,29.3825265111601,102.628384160348,5.83005891561794,5.83005891561794,647.74763165362,5.83005891561794,276.948289481535,5.83005891561794,5.83005891561794,468.988051995011,7.02781561630953,49.49793022786,49.49793022786,568.490556447122,49.49793022786,197.691214275037,49.49793022786,49.49793022786,108.987225670143,115.679875040563,2.5955101466752,2.5955101466752,121.008669566139,2.5955101466752,121.008669566139,2.5955101466752,2.5955101466752,54.9252141600503,4.99102354805837,7.41793696365408,97.9531199600359,51.491326956471,196.400855847239,40.8106328669891,26.1787920793278,41.0227566135453,196.62837377483,315.019641947179,12.5221359915491,315.019641947179
16.7816282097404,16.7816282097404,212.834047692553,1.24356886813732,212.834047692553,1.24356886813732,173.364262378081,2.39131467563564,18.8796533401726,18.8796533401726,200.060103268213,3.34159399856953,200.060103268213,1.24356886813732,3.34159399856953,3.34159399856953,95.5470759232316,3.91546690231869,144.144091588123,144.144091588123,81.0733602162946,128.60603224652,81.0733602162946,128.60603224652,128.60603224652,88.8532179531629,129.179905150269,23.0042298958536,23.0042298958536,137.973274250171,7.46617055425055,367.702069583791,7.46617055425055,7.46617055425055,112.012748683099,8.04004345799971,32.3196875513435,32.3196875513435,94.8388263178211,16.7816282097404,324.567621651441,16.7816282097404,16.7816282097404,357.764556254475,39.1424411902093,88.8532179531629,129.179905150269,23.0042298958536,23.0042298958536,6.7907605966328,285.082985992778,6.7907605966328,285.082985992778,6.7907605966328,6.7907605966328,14.3989603541583,11.2752945440255,365.201649245869,365.201649245869,422.795739806089,365.201649245869,422.795739806089,365.201649245869,365.201649245869,83.2434947565566,369.686183193262,5.37561731223081,5.37561731223081,653.872466790333,5.37561731223081,540.239861282614,5.37561731223081,5.37561731223081,311.891269186912,9.86015125962354,15.7868619064187,15.7868619064187,367.249034810553,15.7868619064187,253.616429302834,15.7868619064187,15.7868619064187,249.659398540879,35.0045830052,9.71787789360436,9.71787789360436,434.061988618354,9.71787789360436,434.061988618354,9.71787789360436,9.71787789360436,152.016943430164,18.6869457883898,6.7907605966328,32.9519115363007,469.312942847906,119.388016006783,32.9519115363007,76.8351206987684,32.9992512873598,7.72858289029679,865.332753303379,7.72858289029679,865.332753303379
1.26926207783493,1.26926207783493,218.30126052544,1.26926207783493,218.30126052544,1.26926207783493,98.7964883386684,2.44072130761905,2.14071948155793,2.14071948155793,208.776214311109,2.14071948155793,208.776214311109,1.26926207783493,2.14071948155793,2.14071948155793,63.1482946169828,2.72644909644999,173.574025458319,173.574025458319,164.309814411785,173.574025458319,164.309814411785,173.574025458319,173.574025458319,50.9876481428441,174.159755073211,7.42560976751636,7.42560976751636,289.636015999854,7.42560976751636,418.001761879632,7.42560976751636,7.42560976751636,148.198822783836,8.01133938240842,8.94473332697915,8.94473332697915,162.058487686492,8.94473332697915,290.42423356627,8.94473332697915,8.94473332697915,212.932431098495,20.7342655958289,50.9876481428441,174.159755073211,7.42560976751636,7.42560976751636,14.7082842115114,241.714016199903,14.7082842115114,241.714016199903,14.7082842115114,14.7082842115114,75.9914636852667,19.625560362744,270.030933475676,270.030933475676,425.716332836486,270.030933475676,425.716332836486,270.030933475676,270.030933475676,64.7417729620553,274.948209626909,5.71600539440884,5.71600539440884,283.597275253925,5.71600539440884,448.36835084098,5.71600539440884,5.71600539440884,84.5676262853741,10.6332815456414,146.924502430695,146.924502430695,78.7233602238274,146.924502430695,243.494435810882,146.924502430695,146.924502430695,266.436149617546,342.744530915373,10.6556199077483,10.6556199077483,324.532332013506,10.6556199077483,324.532332013506,10.6556199077483,10.6556199077483,125.702912970224,20.4901722102135,14.7082842115114,255.188686550086,276.369086788596,175.918609799436,255.188686550086,61.4074875678486,229.627292949023,22.967242966629,194.593708226756,22.967242966629,194.593708226756
5.15319474451596,5.15319474451596,175.161078389204,5.15319474451596,175.161078389204,5.15319474451596,79.3119714367097,9.90931064190068,10.7845504958274,10.7845504958274,292.370114091451,10.7845504958274,292.370114091451,5.15319474451596,10.7845504958274,10.7845504958274,100.137983017882,13.1626084445198,143.081842635654,143.081842635654,315.731919780261,143.081842635654,315.731919780261,143.081842635654,143.081842635654,38.4724779208757,145.459900584347,4.65460268247863,4.65460268247863,387.859898373415,4.65460268247863,387.170897399581,4.65460268247863,4.65460268247863,238.943559642265,7.03266063117099,90.1001531329468,90.1001531329468,282.010486235826,90.1001531329468,281.321485261992,90.1001531329468,90.1001531329468,217.922432375468,210.478761775719,63.6695795547496,90.7981984479329,5.49727791907523,5.49727791907523,1.50065465194779,193.87040170219,1.50065465194779,193.87040170219,1.50065465194779,1.50065465194779,43.2529278744887,1.80603889997295,177.405265245663,177.405265245663,103.183792061412,177.405265245663,103.183792061412,177.405265245663,177.405265245663,115.312727876327,177.710649493688,8.50373702140487,8.50373702140487,335.182741133737,8.50373702140487,361.301352348967,8.50373702140487,8.50373702140487,248.28184933157,8.80912126943003,6.66415080580548,6.66415080580548,266.465000083271,6.66415080580548,292.583611298501,6.66415080580548,6.66415080580548,377.569052724822,15.5081440557615,0.661760367465635,0.661760367465635,285.431029073393,0.661760367465635,285.431029073393,0.661760367465635,0.661760367465635,219.003396974006,1.27252886351596,1.50065465194779,133.040988493981,187.744646792859,90.0889376449875,133.040988493981,38.3872259420721,180.925978359951,2.94339884580326,387.396363187959,2.94339884580326,387.396363187959
1.59796893696281,1.59796893696281,479.610505464425,1.59796893696281,479.610505464425,1.59796893696281,23.8402233607792,3.07280655545255,0.827977052483601,0.827977052483601,264.268741882341,0.827977052483601,264.268741882341,1.59796893696281,0.827977052483601,0.827977052483601,23.041314047911,1.56539586172847,478.023360612818,478.023360612818,253.227536147034,478.023360612818,253.227536147034,478.023360612818,478.023360612818,11.0466719391866,478.760779422063,6.94236042599964,6.94236042599964,491.637681859521,6.94236042599964,724.579029254355,6.94236042599964,6.94236042599964,23.7052806215666,7.67977923524451,0.946796259071816,0.946796259071816,16.7994350352721,0.946796259071816,249.740782430106,0.946796259071816,0.946796259071816,57.9282093478768,1.88349710773059,37.4777562885984,56.6443682253523,49.8204320346821,49.8204320346821,3.18109283670466,523.790828371377,3.18109283670466,523.790828371377,3.18109283670466,3.18109283670466,280.686112152786,4.22988400763406,175.61961747977,175.61961747977,311.493008025554,175.61961747977,311.493008025554,175.61961747977,175.61961747977,4.33685572401993,176.6684086507,6.13742084964451,6.13742084964451,265.789427188486,6.13742084964451,359.2740836217,6.13742084964451,6.13742084964451,86.6020377353309,7.18621202057391,12.7818028201487,12.7818028201487,95.0353946108812,12.7818028201487,188.520051044096,12.7818028201487,12.7818028201487,311.044010481192,29.5311618565038,2.27270540362569,2.27270540362569,178.21249697831,2.27270540362569,178.21249697831,2.27270540362569,2.27270540362569,26.0210426043862,4.3702877454845,3.18109283670466,100.124893443343,241.733269697717,163.333911474385,100.124893443343,33.6346974657096,101.370588395952,9.75420910428831,271.626991721349,9.75420910428831,271.626991721349
4.25366386697311,4.25366386697311,330.512534061592,3.69070085580273,330.512534061592,3.69070085580273,36.1920335495518,7.09701516819216,2.87036367253835,2.87036367253835,429.076517036013,2.30740066136796,429.076517036013,3.69070085580273,2.30740066136796,2.30740066136796,72.1858952811006,4.01055781756268,323.030037183605,323.030037183605,407.99065213884,322.467074172434,407.99065213884,322.467074172434,322.467074172434,15.0041865797626,324.170231328629,5.65395692184405,5.65395692184405,835.153231505743,5.09099391067366,568.071660326073,5.09099391067366,5.09099391067366,425.56246569745,6.79415106686838,4.8166268781435,4.8166268781435,524.422318078269,4.25366386697311,257.3407468986,4.25366386697311,4.25366386697311,123.382115410415,9.20374477511691,14.4734327984952,113.962333187162,53.9033113540026,53.9033113540026,196.62837377483,315.019641947179,12.5221359915491,315.019641947179,12.5221359915491,12.5221359915491,159.152535722785,15.0848410972782,324.270347608575,324.270347608575,305.721963168903,140.164109825295,305.721963168903,140.164109825295,140.164109825295,83.9543468317772,142.726814931024,188.722248709978,188.722248709978,193.094976480009,4.61601092669729,322.413833451361,4.61601092669729,4.61601092669729,136.335548350625,7.1787160324264,373.765796287719,373.765796287719,137.582952981565,189.659558504438,266.901809952917,189.659558504438,189.659558504438,410.747013334728,444.180547350119,189.659558504438,189.659558504438,219.262875430988,5.55332072115788,219.262875430988,5.55332072115788,5.55332072115788,167.640130780166,10.6787309326161,196.62837377483,140.072053183042,406.433211162008,136.417868280228,140.072053183042,15.3667713227857,141.001451448423,3.61498071067313,480.384496093769,1.38739801252568,480.384496093769
5.59825062320473,5.59825062320473,301.288820858563,5.59825062320473,301.288820858563,5.59825062320473,52.9754581657187,10.7651286681114,4.24600784585939,4.24600784585939,867.775844947665,4.24600784585939,867.775844947665,5.59825062320473,4.24600784585939,4.24600784585939,459.005096674049,6.82944686831272,284.336872869037,284.336872869037,513.017759284415,284.336872869037,513.017759284415,284.336872869037,284.336872869037,19.8526999376828,286.920311891491,4.6134506999504,4.6134506999504,466.328566401178,4.6134506999504,530.520509229109,4.6134506999504,4.6134506999504,174.965545448177,7.19688972240373,10.7556050784424,10.7556050784424,204.541892144871,10.7556050784424,268.733834972802,10.7556050784424,10.7556050784424,531.833254777451,24.0660876483554,52.8613709992674,26.0701550320487,129.283017397579,129.283017397579,7.72858289029679,865.332753303379,7.72858289029679,865.332753303379,7.72858289029679,7.72858289029679,498.176345461417,11.6365295916498,289.649237411574,289.649237411574,513.793314171707,289.649237411574,513.793314171707,289.649237411574,289.649237411574,46.0620560225691,293.557184112927,4.99046222011032,4.99046222011032,286.522345136327,4.99046222011032,473.891297600557,4.99046222011032,4.99046222011032,60.6379060273508,8.89840892146335,26.1207217906937,26.1207217906937,47.1007106562967,26.1207217906937,234.469663120526,26.1207217906937,26.1207217906937,644.196614911613,59.536382182394,8.46842711059022,8.46842711059022,331.408413232527,8.46842711059022,331.408413232527,8.46842711059022,8.46842711059022,99.9582134276267,16.2843205132963,7.72858289029679,196.400855847239,198.479447463409,200.391943394919,196.400855847239,4.49998812084619,197.046383443172,12.3419233083323,451.210349605518,2.79003826612776,451.210349605518
0.660903167284806,0.660903167284806,54.6011433172883,0.660903167284806,54.6011433172883,0.660903167284806,34.049023420089,1.27088051461877,7.04482885345655,7.04482885345655,130.816909619847,7.04482885345655,130.816909619847,0.660903167284806,7.04482885345655,7.04482885345655,70.6919590526506,7.34981752712353,46.3259192149348,46.3259192149348,156.426619278179,46.3259192149348,156.426619278179,46.3259192149348,46.3259192149348,13.8002311839054,46.6309078886017,8.50544471697777,8.50544471697777,84.5392895807719,8.50544471697777,296.42961943644,8.50544471697777,8.50544471697777,50.4518114645194,8.81043339064475,56.993281886817,56.993281886817,47.1494976354755,56.993281886817,259.039827491143,56.993281886817,56.993281886817,118.541213656645,133.691935346472,155.086314148386,109.933259247283,24.1025571340839,9.31025594703477,22.967242966629,194.593708226756,22.967242966629,194.593708226756,22.967242966629,22.967242966629,77.4084053034767,4.57250066375431,139.26082275085,139.26082275085,113.127879206653,139.26082275085,113.127879206653,139.26082275085,139.26082275085,9.92061875930377,120.866080447975,26.2550019924782,26.2550019924782,208.353601363714,26.2550019924782,308.986022873095,26.2550019924782,26.2550019924782,90.8312477969387,7.86025968960349,39.5030152462864,39.5030152462864,93.9249745775121,39.5030152462864,194.557396086894,39.5030152462864,39.5030152462864,115.557968725771,47.7375472720496,20.4570739506721,20.4570739506721,124.590003469212,20.4570739506721,124.590003469212,20.4570739506721,20.4570739506721,28.2289446629906,2.71353064053698,22.967242966629,119.388016006783,29.5657958835886,293.441744388477,119.388016006783,48.3449071961334,119.452032604105,2.99883109895705,332.091118791255,2.99883109895705,332.091118791255
4.16182723109992,4.16182723109992,187.80396132016,4.16182723109992,187.80396132016,4.16182723109992,104.243160953786,8.00296532840701,8.10801405196465,8.10801405196465,184.549458045447,8.10801405196465,184.549458045447,4.16182723109992,8.10801405196465,8.10801405196465,66.3060054982745,10.0285831006182,141.568037035189,141.568037035189,163.121268663377,141.568037035189,163.121268663377,141.568037035189,141.568037035189,53.7576777699012,143.488606083843,4.89227870847882,4.89227870847882,219.141341940833,4.89227870847882,397.371116428794,4.89227870847882,4.89227870847882,125.372528767159,6.81284775713237,49.0741497241107,49.0741497241107,127.971056421714,49.0741497241107,306.200830909675,49.0741497241107,49.0741497241107,224.306844221962,114.351693835216,10.9621352596152,418.539485936447,6.45798073928474,6.45798073928474,2.94339884580326,387.396363187959,2.94339884580326,387.396363187959,2.94339884580326,2.94339884580326,194.57735853278,4.19278012491414,212.77835601151,205.318275175683,328.723250809205,205.318275175683,328.723250809205,205.318275175683,205.318275175683,93.6225904129486,206.567656454794,13.1940921881147,5.73401135228844,220.101174222521,5.73401135228844,394.383262548615,5.73401135228844,5.73401135228844,115.388027665017,6.98339263139933,17.6275410460497,10.1674602102234,108.309549946875,10.1674602102234,282.591638272969,10.1674602102234,10.1674602102234,475.711251174256,23.2996970973934,10.1674602102234,2.70737937439713,296.137546701323,2.70737937439713,296.137546701323,2.70737937439713,2.70737937439713,187.511302228528,5.2061419326189,10.4034796816295,175.918609799436,220.316694209395,219.743982045304,175.918609799436,136.756029153124,184.012696903402,3.82603279403067,512.849097186258,3.82603279403067,512.849097186258
95.4137053825292,95.4137053825292,148.626662377088,95.4137053825292,148.626662377088,95.4137053825292,87.4988952278635,7.60050521825783,101.841930892923,101.841930892923,142.398799479091,101.841930892923,142.398799479091,95.4137053825292,101.841930892923,101.841930892923,56.5638898542545,12.2047449337238,202.882053459662,202.882053459662,143.347910958323,202.882053459662,143.347910958323,202.882053459662,202.882053459662,45.2152516240639,113.244867500463,96.4340510137765,96.4340510137765,152.665608127248,96.4340510137765,368.045577514053,96.4340510137765,96.4340510137765,88.1672407682931,6.79686505457708,186.874877136657,186.874877136657,82.4030407216681,186.874877136657,297.783010108473,186.874877136657,186.874877136657,189.278036706182,223.211426027238,37.6245961051253,208.53750776533,4.87462062889123,4.87462062889123,9.75420910428831,271.626991721349,9.75420910428831,271.626991721349,9.75420910428831,9.75420910428831,144.260097062069,11.8173273107092,132.671046630792,132.671046630792,372.081867727515,132.671046630792,372.081867727515,132.671046630792,132.671046630792,77.2797124265203,134.734164837213,4.79403575915448,4.79403575915448,132.663206692774,4.79403575915448,322.262052332389,4.79403575915448,4.79403575915448,87.1885055042181,6.85715396557542,73.1949852253477,73.1949852253477,77.0862030564576,73.1949852253477,266.685048696073,73.1949852253477,73.1949852253477,375.732401857728,170.926913019624,4.47072784937376,4.47072784937376,205.294361775895,4.47072784937376,205.294361775895,4.47072784937376,4.47072784937376,154.192592369139,8.59696426221563,9.75420910428831,90.0889376449875,195.205922393349,380.663281016704,90.0889376449875,178.423755883866,91.6313031761541,40.4734706634143,122.969976069729,40.4734706634143,122.969976069729
91.7671916293698,0.200171340924894,102.431914983727,0.200171340924894,102.431914983727,0.200171340924894,171.741922083265,0.384918501467753,100.015139040972,8.44811875252672,291.263992746048,8.44811875252672,291.263992746048,0.200171340924894,8.44811875252672,8.44811875252672,188.174818433642,8.54049233279815,110.091520089606,18.524499801161,169.938102819071,18.524499801161,169.938102819071,18.524499801161,18.524499801161,85.5544840983663,18.6168733814324,101.075046875073,9.5080265866281,52.7486881036751,9.5080265866281,279.066927778532,9.5080265866281,9.5080265866281,125.52862845757,9.60040016689953,183.334211917815,91.7671916293698,118.331774826005,91.7671916293698,344.650014500862,91.7671916293698,91.7671916293698,445.471224615273,215.446511485675,28.0548988072116,101.640747121186,48.3203740988594,48.3203740988594,3.61498071067313,480.384496093769,1.38739801252568,480.384496093769,1.38739801252568,1.38739801252568,198.32085810807,2.13356395956768,256.16135173384,256.16135173384,243.555220298651,253.933769035692,243.555220298651,253.933769035692,253.933769035692,25.1365522917876,254.679934982734,9.14401907243954,9.14401907243954,457.966011694005,6.91643637429209,445.182091566061,6.91643637429209,6.91643637429209,199.20657068496,7.66260232133409,6.07208917182693,6.07208917182693,228.581645399529,3.84450647367948,215.797725271585,3.84450647367948,3.84450647367948,283.379246939364,8.68391257711009,3.84450647367948,3.84450647367948,276.866248001377,1.61692377553203,276.866248001377,1.61692377553203,1.61692377553203,59.9218365395064,3.10925566961603,3.61498071067313,163.333911474385,335.126337282474,195.666152444923,163.333911474385,106.69220952649,164.828411665679,3.71323063475823,480.006643231513,3.71323063475823,480.006643231513
